5.820648 -179.998524 2040.002864 88.990594 299.669276 -147.825081 1754.660498 51.656284 -15.000000 12.000000 1198
299.669276 -147.825081 1754.660498 51.656284 68.342406 -165.900137 2127.071644 87.997529 -20.000000 -47.000000 2115
68.342406 -165.900137 2127.071644 87.997529 55.336327 -145.007171 1963.108890 52.638210 -22.000000 -14.000000 1026
55.336327 -145.007171 1963.108890 52.638210 -97.089872 -166.120169 2092.460123 93.015275 13.666667 -6.666667 1212
-97.089872 -166.120169 2092.460123 93.015275 -563.984450 -186.360967 1888.727659 108.064005 58.000000 3.000000 1083
-563.984450 -186.360967 1888.727659 108.064005 -720.466248 -174.590030 1680.862361 121.411556 3.333333 -19.666666 1602
-720.466248 -174.590030 1680.862361 121.411556 -502.755854 -164.249421 1817.146484 57.898471 -12.000000 10.000000 1850
-502.755854 -164.249421 1817.146484 57.898471 -305.974112 -182.699060 2031.778877 58.900307 -41.000000 -11.000000 1625
-305.974112 -182.699060 2031.778877 58.900307 401.969138 -144.640640 2234.593042 79.961856 -50.000000 -25.000000 2188
401.969138 -144.640640 2234.593042 79.961856 406.092915 -144.805895 2237.174088 78.860906 9.000000 -0.000000 1511
406.092915 -144.805895 2237.174088 78.860906 668.687906 -129.246460 2086.251173 72.986751 -16.000000 19.000000 1091
668.687906 -129.246460 2086.251173 72.986751 671.650251 -129.954861 2093.328663 70.752340 -3.000000 -6.000000 1997
671.650251 -129.954861 2093.328663 70.752340 21.339687 -151.569566 2107.876877 50.448838 -28.000000 -53.000000 2152
21.339687 -151.569566 2107.876877 50.448838 0.000000 0.000000 0.000000 0.000000 -0.000000 -40.000000 1620
466.395099 -138.874838 2153.423661 55.751157 -178.753751 -167.841252 2265.512366 55.392936 12.666667 -11.333333 2254
-178.753751 -167.841252 2265.512366 55.392936 -165.589151 -156.800535 2100.146009 50.902607 9.000000 6.000000 2905
-165.589151 -156.800535 2100.146009 50.902607 -383.413556 -178.768302 2124.840615 53.505762 14.000000 -2.333333 1201
-383.413556 -178.768302 2124.840615 53.505762 0.000000 0.000000 0.000000 0.000000 17.666666 -18.666666 1922
-29.316616 -152.111922 2111.498262 50.686453 -12.157046 -168.644331 2221.927808 54.782302 24.000000 27.000000 2727
-12.157046 -168.644331 2221.927808 54.782302 -744.698879 -196.339313 2045.980862 111.216042 15.666667 -17.000000 2440
-744.698879 -196.339313 2045.980862 111.216042 0.000000 0.000000 0.000000 0.000000 12.000000 -13.333333 2867
-713.507203 -193.402011 2016.202141 110.061490 -666.603542 -190.318691 1945.017323 119.301534 26.000000 20.000000 1927
-666.603542 -190.318691 1945.017323 119.301534 -678.220333 -185.520256 1926.658513 60.928986 -12.000000 -15.000000 1584
-678.220333 -185.520256 1926.658513 60.928986 -676.041594 -185.696995 1919.053475 59.610673 -1.666667 3.333333 2865
-676.041594 -185.696995 1919.053475 59.610673 -658.091139 -181.264657 1868.268283 57.942194 -0.666667 4.666667 2257
-658.091139 -181.264657 1868.268283 57.942194 -305.251777 -198.064855 2254.522816 99.080821 -0.666667 11.333333 2765
-305.251777 -198.064855 2254.522816 99.080821 471.291008 -154.300640 2027.684562 66.885739 22.000000 58.000000 2372
471.291008 -154.300640 2027.684562 66.885739 483.452324 -159.819917 2070.301096 74.967109 3.000000 -1.000000 1013
483.452324 -159.819917 2070.301096 74.967109 0.000000 0.000000 0.000000 0.000000 11.000000 54.000000 2615
442.524345 -157.458598 1934.031141 68.863203 132.536389 -177.304507 2039.512470 87.995702 10.333333 -0.000000 2251
132.536389 -177.304507 2039.512470 87.995702 0.000000 0.000000 0.000000 0.000000 16.000000 9.000000 1399
697.909285 -141.553908 1734.460539 64.684161 0.000000 0.000000 0.000000 0.000000 19.666666 -10.333333 2158
-615.698407 -177.639246 1692.531896 59.589668 -354.759118 -164.589658 1816.460392 52.333977 -17.000000 3.666667 1910
-354.759118 -164.589658 1816.460392 52.333977 -562.354278 -173.249698 1668.685339 56.457340 40.000000 19.000000 1691
-562.354278 -173.249698 1668.685339 56.457340 0.000000 0.000000 0.000000 0.000000 19.333334 -19.000000 2898
-547.300372 -182.847795 1789.425236 64.809087 -666.390869 -180.181841 1672.708506 111.151015 16.000000 2.000000 1058
-666.390869 -180.181841 1672.708506 111.151015 -653.092223 -176.856961 1641.249586 62.703120 4.666667 -5.666667 1962
-653.092223 -176.856961 1641.249586 62.703120 -380.956022 -173.670884 1692.709189 55.984922 -7.333333 13.666667 2223
-380.956022 -173.670884 1692.709189 55.984922 138.288979 -177.868417 2011.253130 86.966628 -33.000000 -1.000000 1899
138.288979 -177.868417 2011.253130 86.966628 273.432437 -171.763075 1986.851557 81.917777 -17.000000 -0.000000 1176
273.432437 -171.763075 1986.851557 81.917777 587.539335 -141.296432 1746.155480 61.874259 5.000000 46.000000 1316
587.539335 -141.296432 1746.155480 61.874259 259.011334 -144.935152 1803.656573 81.989251 53.000000 48.000000 2744
259.011334 -144.935152 1803.656573 81.989251 -99.684274 -150.462834 1763.328947 53.411490 -12.000000 -41.000000 2805
-99.684274 -150.462834 1763.328947 53.411490 228.157369 -143.643080 1820.491944 55.705512 -19.666666 9.000000 2612
228.157369 -143.643080 1820.491944 55.705512 0.000000 0.000000 0.000000 0.000000 -51.000000 -17.000000 2975
236.494399 -160.081327 2085.880667 83.963741 196.693391 -138.964964 1925.139839 53.932231 -21.000000 -19.000000 1238
196.693391 -138.964964 1925.139839 53.932231 392.065963 -150.514429 1969.932233 67.698198 23.000000 43.000000 1235
392.065963 -150.514429 1969.932233 67.698198 517.359617 -147.124115 1862.149109 60.918038 -3.000000 18.666666 1125
517.359617 -147.124115 1862.149109 60.918038 533.405593 -151.725952 1919.803118 70.792211 9.000000 -3.333333 2457
533.405593 -151.725952 1919.803118 70.792211 162.386845 -161.565556 1841.638243 52.543131 16.000000 -7.666667 2571
162.386845 -161.565556 1841.638243 52.543131 508.890741 -138.701366 1667.544850 53.667643 28.000000 35.000000 2695
508.890741 -138.701366 1667.544850 53.667643 0.000000 0.000000 0.000000 0.000000 -13.666667 16.333334 2164
301.620596 -153.771236 1768.470241 58.949860 320.642536 -163.995807 1881.606762 77.869760 -2.000000 4.666667 2535
320.642536 -163.995807 1881.606762 77.869760 601.735893 -132.827922 1648.960958 55.663098 -5.333333 11.000000 2578
601.735893 -132.827922 1648.960958 55.663098 626.162340 -138.309116 1716.871158 66.829170 -9.000000 1.333333 2761
626.162340 -138.309116 1716.871158 66.829170 339.821898 -131.655793 1690.716314 57.535549 37.000000 24.000000 2135
339.821898 -131.655793 1690.716314 57.535549 105.639050 -156.121496 1869.790397 87.988574 -6.000000 -17.000000 2141
105.639050 -156.121496 1869.790397 87.988574 -565.431570 -172.333059 1703.443508 115.059083 -6.000000 -31.000000 2589
-565.431570 -172.333059 1703.443508 115.059083 -316.976476 -164.564019 1759.596918 117.085051 16.000000 59.000000 1132
-316.976476 -164.564019 1759.596918 117.085051 -307.495759 -155.540065 1632.384743 55.869817 16.000000 16.000000 1148
-307.495759 -155.540065 1632.384743 55.869817 -297.996057 -150.949599 1582.729684 52.446857 5.000000 2.000000 2709
-297.996057 -150.949599 1582.729684 52.446857 -175.905594 -155.152928 1679.996940 53.565530 -18.333334 1.666667 1226
-175.905594 -155.152928 1679.996940 53.565530 164.867539 -136.220123 1638.107241 50.932844 -18.000000 10.666667 1447
164.867539 -136.220123 1638.107241 50.932844 -202.346418 -166.154991 1750.230188 55.775923 -4.000000 -38.000000 1616
-202.346418 -166.154991 1750.230188 55.775923 -589.626658 -172.976391 1647.211896 114.268580 12.666667 -14.666667 1592
-589.626658 -172.976391 1647.211896 114.268580 -299.013258 -171.457374 1779.431942 110.266884 -7.333333 14.666667 2646
-299.013258 -171.457374 1779.431942 110.266884 -36.234357 -149.526457 1788.603399 95.035831 25.000000 42.000000 2246
-36.234357 -149.526457 1788.603399 95.035831 -426.231804 -153.762983 1598.762603 114.031851 11.666667 -16.666666 1784
-426.231804 -153.762983 1598.762603 114.031851 0.000000 0.000000 0.000000 0.000000 38.000000 26.000000 2723
-81.897481 -143.177573 1600.759484 59.836314 -211.467852 -140.142728 1616.155082 56.476141 -28.000000 -47.000000 1249
-211.467852 -140.142728 1616.155082 56.476141 -479.624991 -148.361179 1460.861310 60.587140 19.333334 -2.666667 2709
-479.624991 -148.361179 1460.861310 60.587140 -192.546800 -142.297023 1517.826753 54.464843 -7.333333 15.333333 2820
-192.546800 -142.297023 1517.826753 54.464843 -410.511385 -144.954514 1396.397877 60.875040 48.000000 26.000000 2087
-410.511385 -144.954514 1396.397877 60.875040 0.000000 0.000000 0.000000 0.000000 1.333333 -18.000000 1916
21.893808 -130.402075 1512.669418 54.524395 362.335258 -102.917853 1439.568803 61.611121 12.000000 55.000000 1503
362.335258 -102.917853 1439.568803 61.611121 509.910194 -92.607820 1345.798028 62.971612 -7.000000 11.333333 1599
509.910194 -92.607820 1345.798028 62.971612 0.000000 0.000000 0.000000 0.000000 -8.000000 10.333333 2545
187.902732 -98.892592 1368.801155 52.311312 205.603201 -109.318100 1503.033505 81.949961 9.000000 -9.333333 2731
205.603201 -109.318100 1503.033505 81.949961 -404.881653 -126.506716 1424.125677 112.064502 -3.000000 -39.000000 2861
-404.881653 -126.506716 1424.125677 112.064502 -407.997026 -140.672106 1504.092408 56.674385 -49.000000 -44.000000 2969
-407.997026 -140.672106 1504.092408 56.674385 -173.149407 -130.252781 1577.259693 53.720582 -12.666667 6.666667 2257
-173.149407 -130.252781 1577.259693 53.720582 79.654350 -124.984014 1754.564711 55.607604 -51.000000 -40.000000 1842
79.654350 -124.984014 1754.564711 55.607604 613.071706 -97.577602 1533.468703 58.801528 0.000000 32.000000 2273
613.071706 -97.577602 1533.468703 58.801528 0.000000 0.000000 0.000000 0.000000 -59.000000 -12.000000 2259
453.545308 -144.228779 1752.400424 66.701761 85.663121 -146.001295 1720.817716 51.542672 0.666667 -14.000000 2757
85.663121 -146.001295 1720.817716 51.542672 -279.081683 -172.744170 1903.724629 109.161642 -12.000000 -47.000000 2632
-279.081683 -172.744170 1903.724629 109.161642 -377.340526 -168.092010 1783.668687 56.466260 30.000000 8.000000 1019
-377.340526 -168.092010 1783.668687 56.466260 -3.236269 -175.499696 1929.169788 91.010013 16.000000 53.000000 1619
-3.236269 -175.499696 1929.169788 91.010013 288.281857 -153.769025 1744.175247 51.456768 -17.000000 1.000000 2284
288.281857 -153.769025 1744.175247 51.456768 285.334331 -152.542443 1725.990400 51.416152 -4.333333 9.666667 1129
285.334331 -152.542443 1725.990400 51.416152 405.669221 -150.958035 1711.744147 50.806553 -33.000000 -18.000000 1263
405.669221 -150.958035 1711.744147 50.806553 -119.818885 -182.283173 1916.811763 97.034224 35.000000 4.000000 2130
-119.818885 -182.283173 1916.811763 97.034224 319.095158 -164.996598 1891.067278 75.826829 -18.333334 18.666666 1611
319.095158 -164.996598 1891.067278 75.826829 609.703959 -128.396163 1553.637385 127.215059 -5.666667 10.333333 2827
609.703959 -128.396163 1553.637385 127.215059 0.000000 0.000000 0.000000 0.000000 -19.666666 7.666667 2869
287.015980 -150.062383 1833.146098 64.848865 -105.379747 -157.643842 1725.696952 51.811824 19.333334 -15.666667 1412
-105.379747 -157.643842 1725.696952 51.811824 0.000000 0.000000 0.000000 0.000000 -12.000000 -58.000000 2910
-101.466788 -156.960240 1828.909264 49.464027 99.824959 -159.915806 2007.483439 67.790336 -22.000000 -7.000000 1365
99.824959 -159.915806 2007.483439 67.790336 402.641189 -146.761146 1876.302700 55.677121 -0.000000 17.666666 2251
402.641189 -146.761146 1876.302700 55.677121 762.023676 -136.257417 1748.344087 64.685350 -4.666667 17.333334 2674
762.023676 -136.257417 1748.344087 64.685350 0.000000 0.000000 0.000000 0.000000 -17.000000 6.000000 1227
169.199698 -178.692146 2054.090590 85.979276 447.543795 -152.090942 1985.859437 73.982676 -13.000000 1.666667 2103
447.543795 -152.090942 1985.859437 73.982676 142.691812 -147.705012 1996.426137 56.548169 9.000000 -15.000000 2143
142.691812 -147.705012 1996.426137 56.548169 -276.531742 -172.185342 1972.886454 108.067253 19.000000 3.000000 2822
-276.531742 -172.185342 1972.886454 108.067253 77.587607 -168.593447 2036.251449 84.998991 10.000000 38.000000 1250
77.587607 -168.593447 2036.251449 84.998991 70.578077 -153.251117 1833.086728 52.958348 -9.666667 9.666667 2055
70.578077 -153.251117 1833.086728 52.958348 356.826790 -166.209657 1980.539608 79.996084 -5.333333 11.000000 2056
356.826790 -166.209657 1980.539608 79.996084 -183.190135 -170.015618 1773.041704 52.847807 58.000000 8.000000 1444
-183.190135 -170.015618 1773.041704 52.847807 67.049793 -161.281995 1856.451559 118.368035 1.000000 21.000000 2044
67.049793 -161.281995 1856.451559 118.368035 -92.614248 -172.892867 1855.861956 57.840684 9.000000 -16.666666 1165
-92.614248 -172.892867 1855.861956 57.840684 174.673433 -151.062027 1823.567250 84.957830 35.000000 53.000000 2061
174.673433 -151.062027 1823.567250 84.957830 -187.598889 -162.218797 1806.507250 95.003775 12.000000 -3.000000 2808
-187.598889 -162.218797 1806.507250 95.003775 -5.306197 -136.408858 1651.073969 53.782528 -6.000000 15.333333 1651
-5.306197 -136.408858 1651.073969 53.782528 -277.880365 -157.218638 1635.185331 106.078798 36.000000 30.000000 2496
-277.880365 -157.218638 1635.185331 106.078798 -112.429212 -140.247311 1527.334655 53.614328 -5.000000 12.333333 1503
-112.429212 -140.247311 1527.334655 53.614328 123.484624 -130.601781 1576.959785 52.516199 -30.000000 -8.000000 1197
123.484624 -130.601781 1576.959785 52.516199 312.887541 -122.402937 1603.963501 58.845877 -17.666666 4.666667 1571
312.887541 -122.402937 1603.963501 58.845877 127.839705 -132.606875 1810.750500 85.978585 -18.000000 -30.000000 1810
127.839705 -132.606875 1810.750500 85.978585 -208.578469 -138.183632 1531.966405 53.799033 57.000000 19.000000 1477
-208.578469 -138.183632 1531.966405 53.799033 0.000000 0.000000 0.000000 0.000000 11.666667 -17.666666 2592
-133.584603 -148.713130 1709.868258 95.023424 -316.003719 -142.766652 1451.640902 53.571170 25.000000 5.000000 1922
-316.003719 -142.766652 1451.640902 53.571170 -227.226907 -147.381056 1539.647721 56.609536 -9.666667 16.333334 1028
-227.226907 -147.381056 1539.647721 56.609536 26.363652 -147.967556 1664.109112 88.999543 -8.666667 13.333333 2242
26.363652 -147.967556 1664.109112 88.999543 0.000000 0.000000 0.000000 0.000000 -16.666666 14.666667 2802
-29.663558 -145.610592 1613.670479 109.095300 0.000000 0.000000 0.000000 0.000000 54.000000 3.000000 1791
19.985356 -128.100065 1445.812364 53.554863 348.273142 -124.561296 1477.527842 55.799322 -19.333334 3.333333 2717
348.273142 -124.561296 1477.527842 55.799322 491.932369 -113.519690 1466.016450 67.977028 -1.666667 15.666667 1194
491.932369 -113.519690 1466.016450 67.977028 0.000000 0.000000 0.000000 0.000000 -15.000000 19.666666 2263
328.123434 -122.223837 1503.504140 61.774836 206.535650 -124.463915 1492.610065 57.605515 13.666667 -1.000000 1056
206.535650 -124.463915 1492.610065 57.605515 0.000000 0.000000 0.000000 0.000000 -0.000000 -23.000000 1086
-264.693564 -132.293097 1460.002495 88.992570 -223.013459 -130.375823 1363.289594 91.005232 14.000000 28.000000 2870
-223.013459 -130.375823 1363.289594 91.005232 -83.014965 -125.394075 1404.377773 88.993351 -10.333333 4.666667 1461
-83.014965 -125.394075 1404.377773 88.993351 28.850029 -113.754705 1457.596474 87.986068 -44.000000 -11.000000 1170
28.850029 -113.754705 1457.596474 87.986068 26.155521 -108.792303 1399.918258 93.027289 -1.333333 5.666667 2985
26.155521 -108.792303 1399.918258 93.027289 -170.659905 -116.469257 1387.896740 95.016047 39.000000 6.000000 1046
-170.659905 -116.469257 1387.896740 95.016047 -451.797693 -122.859353 1332.840272 91.008187 1.333333 -18.666666 2874
-451.797693 -122.859353 1332.840272 91.008187 -193.193881 -121.751805 1424.361028 96.017800 -15.000000 -8.000000 2719
-193.193881 -121.751805 1424.361028 96.017800 110.013171 -117.098853 1569.239420 93.013029 -49.000000 -29.000000 2449
110.013171 -117.098853 1569.239420 93.013029 365.581290 -97.181538 1483.697204 78.888826 -17.666666 7.333333 2533
365.581290 -97.181538 1483.697204 78.888826 373.062271 -98.217561 1580.559295 85.987400 -46.000000 -49.000000 1200
373.062271 -98.217561 1580.559295 85.987400 118.044139 -138.245925 1754.116001 84.962447 -32.000000 -52.000000 2085
118.044139 -138.245925 1754.116001 84.962447 142.964996 -124.970503 1664.495584 77.882797 30.000000 25.000000 1722
142.964996 -124.970503 1664.495584 77.882797 334.918265 -119.033120 1657.274141 79.875863 -19.000000 4.666667 1812
334.918265 -119.033120 1657.274141 79.875863 470.809366 -111.501203 1583.684034 97.072881 -2.000000 13.000000 1378
470.809366 -111.501203 1583.684034 97.072881 103.633177 -127.250307 1673.534424 99.053967 17.333334 -18.666666 1693
103.633177 -127.250307 1673.534424 99.053967 -47.258411 -142.256771 1712.937738 105.089581 -36.000000 -56.000000 1128
-47.258411 -142.256771 1712.937738 105.089581 -49.228671 -149.102675 1784.338223 91.003182 -9.000000 -5.000000 1724
-49.228671 -149.102675 1784.338223 91.003182 -213.936081 -149.585949 1723.622340 88.995930 10.000000 -10.666667 1465
-213.936081 -149.585949 1723.622340 88.995930 368.739440 -129.777071 1657.952511 87.996049 -19.333334 11.000000 2470
368.739440 -129.777071 1657.952511 87.996049 513.084628 -119.631127 1614.928384 93.021803 6.000000 28.000000 1245
513.084628 -119.631127 1614.928384 93.021803 0.000000 0.000000 0.000000 0.000000 -15.000000 0.333333 2410
108.208179 -136.573621 1696.225692 85.983791 -544.926185 -160.899052 1521.224012 95.013182 57.000000 14.000000 2573
-544.926185 -160.899052 1521.224012 95.013182 -522.813974 -155.727918 1455.801880 81.982916 -3.333333 4.000000 2528
-522.813974 -155.727918 1455.801880 81.982916 0.000000 0.000000 0.000000 0.000000 12.666667 -17.333334 2119
-331.666130 -159.616261 1646.146135 85.962977 0.000000 0.000000 0.000000 0.000000 18.333334 -17.666666 1541
19.714173 -142.852992 1653.686815 78.990601 5.541816 -141.540044 1704.819739 96.022899 -28.000000 -13.000000 2422
5.541816 -141.540044 1704.819739 96.022899 269.143490 -125.593927 1622.553997 81.907773 -17.666666 16.000000 1160
