101.598807 -88.583707 1091.074730 84.965300 -72.454509 -96.317139 1112.446839 93.012275 7.000000 -11.000000 2134
-72.454509 -96.317139 1112.446839 93.012275 84.747787 -91.298976 1114.063690 95.035051 -4.500000 25.500000 2055
84.747787 -91.298976 1114.063690 95.035051 217.524067 -82.347976 1074.234272 94.034536 3.000000 27.000000 1656
217.524067 -82.347976 1074.234272 94.034536 0.000000 0.000000 0.000000 0.000000 -25.500000 21.000000 2742
4.910125 -0.878031 23.163000 24.710514 0.000000 0.000000 0.000000 0.000000 -22.500000 10.500000 2759
158.135873 -87.053292 1085.402987 95.025631 0.000000 0.000000 0.000000 0.000000 -24.000000 23.500000 2070
10.274308 -94.588512 1100.725478 88.990063 0.000000 0.000000 0.000000 0.000000 24.000000 -22.500000 2580
48.729822 -93.970297 1095.041925 87.980505 255.304487 -81.878881 1006.056642 87.980105 -8.500000 21.500000 2607
255.304487 -81.878881 1006.056642 87.980105 668.159947 -444.335834 2205.247509 -1.242576 41.000000 26.000000 1012
668.159947 -444.335834 2205.247509 -1.242576 181.512594 -78.299799 991.106704 84.966999 -2.500000 6.500000 1708
181.512594 -78.299799 991.106704 84.966999 -247.524322 -100.536391 1055.429678 88.998855 -4.000000 -34.000000 2683
-247.524322 -100.536391 1055.429678 88.998855 -101.558555 -89.355553 1055.047260 95.035873 6.000000 28.000000 1563
-101.558555 -89.355553 1055.047260 95.035873 211.860204 -67.465346 1046.139499 83.965334 -20.000000 13.000000 2101
211.860204 -67.465346 1046.139499 83.965334 -80.046787 -89.281109 1081.112112 94.006998 18.000000 -24.000000 1907
-80.046787 -89.281109 1081.112112 94.006998 -239.233261 -105.840156 1130.689211 91.002398 -36.000000 -58.000000 1726
-239.233261 -105.840156 1130.689211 91.002398 -378.059094 -110.935191 1081.985165 91.008773 1.500000 -16.500000 2050
-378.059094 -110.935191 1081.985165 91.008773 -270.462239 -115.855981 1148.859142 91.006333 -26.500000 4.000000 1527
-270.462239 -115.855981 1148.859142 91.006333 0.000000 0.000000 0.000000 0.000000 13.000000 -26.000000 1684
-17.641089 -113.277737 1170.962071 91.005501 -126.242142 -114.492243 1170.827772 95.048485 19.500000 -3.500000 1377
-126.242142 -114.492243 1170.827772 95.048485 -275.815340 -135.910875 1208.805463 86.975131 -45.000000 -52.000000 1646
-275.815340 -135.910875 1208.805463 86.975131 26.582847 -129.261205 1245.909227 88.997062 -24.000000 12.000000 1765
26.582847 -129.261205 1245.909227 88.997062 0.000000 0.000000 0.000000 0.000000 21.000000 51.000000 2735
40.567327 -106.964955 1120.747243 93.004806 -47.767102 -112.594046 1169.469695 85.974584 8.000000 -23.000000 1035
-47.767102 -112.594046 1169.469695 85.974584 -328.911229 -117.388086 1082.792572 91.003795 29.000000 -13.500000 1612
-328.911229 -117.388086 1082.792572 91.003795 -191.360483 -125.273286 1229.010224 86.981896 -59.000000 -33.000000 1602
-191.360483 -125.273286 1229.010224 86.981896 -185.319798 -121.578964 1184.230081 96.002562 4.500000 -8.000000 2531
-185.319798 -121.578964 1184.230081 96.002562 -185.902032 -116.923724 1199.533194 87.999561 18.000000 17.000000 1757
-185.902032 -116.923724 1199.533194 87.999561 0.000000 0.000000 0.000000 0.000000 35.000000 7.000000 2654
-152.355940 -118.297038 1141.033241 87.998143 -371.267346 -129.779979 1168.090600 86.997061 -34.000000 -59.000000 2648
-371.267346 -129.779979 1168.090600 86.997061 214.554661 -111.143431 1363.883647 82.968516 -53.000000 -21.000000 2993
214.554661 -111.143431 1363.883647 82.968516 32.682673 -120.032976 1437.394206 95.017744 7.500000 -11.500000 1803
32.682673 -120.032976 1437.394206 95.017744 -254.690880 -142.309187 1403.493613 88.996779 10.000000 -28.000000 2805
-254.690880 -142.309187 1403.493613 88.996779 -446.566899 -145.296492 1328.136534 88.993610 11.500000 -16.000000 1032
-446.566899 -145.296492 1328.136534 88.993610 -368.222348 -143.959632 1397.270321 84.997305 -33.000000 -14.000000 1022
-368.222348 -143.959632 1397.270321 84.997305 217.077714 -120.430105 1624.539239 80.965174 -50.000000 -16.000000 2591
217.077714 -120.430105 1624.539239 80.965174 5.907677 -130.650970 1532.583651 83.945837 28.500000 -5.500000 2009
5.907677 -130.650970 1532.583651 83.945837 90.668004 -130.433941 1568.167241 96.030284 -10.500000 7.500000 1074
90.668004 -130.433941 1568.167241 96.030284 101.602050 -126.206923 1571.355798 86.994563 -11.000000 -23.000000 2001
101.602050 -126.206923 1571.355798 86.994563 432.494995 -109.881389 1440.597643 78.982673 7.000000 42.000000 1604
432.494995 -109.881389 1440.597643 78.982673 468.715183 -111.084987 1433.548222 92.009565 15.000000 13.000000 2180
468.715183 -111.084987 1433.548222 92.009565 154.745436 -128.963128 1434.965649 77.904769 39.000000 11.000000 2735
154.745436 -128.963128 1434.965649 77.904769 166.399249 -124.226265 1456.077037 86.996920 -55.000000 -58.000000 1148
166.399249 -124.226265 1456.077037 86.996920 163.978476 -128.900701 1356.694405 93.020630 55.000000 58.000000 2587
163.978476 -128.900701 1356.694405 93.020630 -111.664847 -140.855099 1339.712020 91.008657 25.000000 -9.000000 2935
-111.664847 -140.855099 1339.712020 91.008657 -442.072808 -137.265138 1251.331187 88.989939 -3.000000 -33.000000 1688
-442.072808 -137.265138 1251.331187 88.989939 0.000000 0.000000 0.000000 0.000000 24.000000 -0.000000 2366
-86.115571 -138.711174 1332.672406 99.072179 0.000000 0.000000 0.000000 0.000000 -0.000000 -52.000000 2464
-241.557265 -130.172935 1333.969339 99.009903 437.660600 -106.599252 1346.443276 98.096185 -59.000000 -0.000000 2200
437.660600 -106.599252 1346.443276 98.096185 0.000000 0.000000 0.000000 0.000000 -30.000000 -13.000000 2517
93.414792 -133.449335 1558.641729 96.024922 92.868068 -133.782537 1555.237268 97.000665 4.000000 2.000000 2155
92.868068 -133.782537 1555.237268 97.000665 92.954526 -133.875603 1555.820530 97.072513 -1.500000 2.500000 1919
92.954526 -133.875603 1555.820530 97.072513 66.838225 -130.299679 1583.633828 86.971919 -45.000000 -47.000000 1427
66.838225 -130.299679 1583.633828 86.971919 0.000000 0.000000 0.000000 0.000000 9.000000 56.000000 1892
67.180439 -139.036354 1525.385648 84.963518 47.231887 -136.763884 1460.308464 92.018854 58.000000 52.000000 1677
47.231887 -136.763884 1460.308464 92.018854 53.503353 -134.310415 1314.666946 87.989251 54.000000 57.000000 2200
53.503353 -134.310415 1314.666946 87.989251 247.014614 -122.571150 1254.644196 92.013721 -9.500000 14.000000 2174
247.014614 -122.571150 1254.644196 92.013721 23.798896 -129.807108 1269.599987 87.979465 28.500000 -24.500000 1313
7.843617 -79.681144 843.846215 87.985178 7.883127 -79.617802 842.734435 86.966867 -1.000000 8.000000 2799
7.883127 -79.617802 842.734435 86.966867 -129.466889 -83.026709 809.557077 91.007154 18.333334 -1.333333 2243
-129.466889 -83.026709 809.557077 91.007154 -79.785984 -81.858849 824.366613 91.000322 -13.666667 8.666667 1007
-79.785984 -81.858849 824.366613 91.000322 -198.413530 -83.859595 768.455319 88.990117 11.333333 -6.333333 1981
-198.413530 -83.859595 768.455319 88.990117 -117.808274 -78.307835 786.339950 88.990829 -2.666667 14.000000 1514
-117.808274 -78.307835 786.339950 88.990829 174.222059 -57.404352 776.045605 92.014308 -14.666667 11.000000 2341
174.222059 -57.404352 776.045605 92.014308 26.637738 -73.317178 722.283884 91.002877 39.000000 16.000000 2625
26.637738 -73.317178 722.283884 91.002877 -209.592349 -69.473008 584.863678 87.994713 54.000000 18.000000 2112
-209.592349 -69.473008 584.863678 87.994713 -212.390912 -69.884248 581.769072 87.998350 5.333333 -9.333333 2095
-212.390912 -69.884248 581.769072 87.998350 0.000000 0.000000 0.000000 0.000000 -6.000000 -18.000000 1601
30.099929 -68.207831 652.781939 94.031558 125.423132 -58.333515 588.615442 91.004239 30.000000 46.000000 1680
125.423132 -58.333515 588.615442 91.004239 11.138565 -68.733227 665.304383 87.996449 -29.000000 -36.000000 2082
11.138565 -68.733227 665.304383 87.996449 20.704480 -354.471671 1252.810278 0.364673 9.000000 -18.333334 2103
20.704480 -354.471671 1252.810278 0.364673 -50.067153 -71.619965 670.141955 86.992403 -7.333333 11.000000 1133
-50.067153 -71.619965 670.141955 86.992403 0.000000 0.000000 0.000000 0.000000 17.000000 -18.333334 1903
71.159124 -67.651653 672.345721 91.003253 -124.001410 -78.248472 723.634681 86.977507 -28.000000 -50.000000 1773
-124.001410 -78.248472 723.634681 86.977507 34.064965 -74.450311 769.145576 92.012651 -13.333333 3.333333 2713
34.064965 -74.450311 769.145576 92.012651 219.455153 -57.120988 755.077770 93.011502 -48.000000 -3.000000 1522
219.455153 -57.120988 755.077770 93.011502 0.000000 0.000000 0.000000 0.000000 25.000000 32.000000 1203
-49.951473 -75.544819 748.898113 91.005132 157.663930 -66.967628 706.640907 91.001124 7.000000 48.000000 1831
157.663930 -66.967628 706.640907 91.001124 58.269893 -68.076867 672.752317 95.033557 39.000000 25.000000 1825
58.269893 -68.076867 672.752317 95.033557 0.000000 0.000000 0.000000 0.000000 -13.666667 15.333333 2323
-1.587093 -69.975863 675.424436 86.998262 191.546348 -58.659576 604.516030 92.012353 4.000000 40.000000 1906
191.546348 -58.659576 604.516030 92.012353 186.086468 -51.728282 510.928865 93.033511 35.000000 48.000000 2367
186.086468 -51.728282 510.928865 93.033511 0.000000 0.000000 0.000000 0.000000 29.000000 22.000000 2898
-91.751994 -61.185451 482.363398 86.977053 0.000000 0.000000 0.000000 0.000000 12.000000 -17.333334 2134
-8.865319 -58.002684 499.975907 86.973567 0.000000 0.000000 0.000000 0.000000 55.000000 0.000000 1890
-7.439403 -59.736613 445.441773 88.994311 -86.293741 -60.280457 413.156089 87.979063 16.333334 -0.666667 2132
-86.293741 -60.280457 413.156089 87.979063 49.651869 -55.008872 457.675732 88.996912 -31.000000 -0.000000 1700
49.651869 -55.008872 457.675732 88.996912 8.525820 -57.892153 430.328704 92.015610 36.000000 11.000000 1015
8.525820 -57.892153 430.328704 92.015610 117.948453 -49.918278 441.813450 92.018983 -12.333333 4.666667 2909
117.948453 -49.918278 441.813450 92.018983 0.000000 0.000000 0.000000 0.000000 20.000000 45.000000 1141
-68.129825 -58.572580 417.909839 88.999358 -32.401854 -57.115262 415.780268 87.988401 -8.333333 18.333334 1088
-32.401854 -57.115262 415.780268 87.988401 74.722545 -52.070513 477.400726 88.996162 -49.000000 -28.000000 2211
74.722545 -52.070513 477.400726 88.996162 0.000000 0.000000 0.000000 0.000000 19.000000 48.000000 2157
-73.591780 -58.551734 410.112880 87.989242 0.000000 0.000000 0.000000 0.000000 10.666667 -2.666667 2640
38.322503 -52.925977 397.490813 87.992292 0.000000 0.000000 0.000000 0.000000 -40.000000 -14.000000 2882
-91.333508 -58.530426 468.951043 88.995922 0.000000 0.000000 0.000000 0.000000 7.000000 -18.666666 2746
52.869016 -54.190808 506.076125 87.991315 130.515717 -49.825942 435.986662 93.026484 12.000000 44.000000 1664
130.515717 -49.825942 435.986662 93.026484 0.000000 0.000000 0.000000 0.000000 -4.333333 15.666667 1436
-46.047783 -59.642400 441.218725 88.989667 41.734759 -50.889929 373.006067 88.997748 13.000000 33.000000 2465
41.734759 -50.889929 373.006067 88.997748 88.564351 -50.496430 394.198770 88.990708 -40.000000 -22.000000 1063
88.564351 -50.496430 394.198770 88.990708 89.171393 -50.571194 393.083151 91.009572 -1.333333 5.000000 2262
89.171393 -50.571194 393.083151 91.009572 79.364980 -48.880926 371.104622 88.991976 25.000000 26.000000 1367
79.364980 -48.880926 371.104622 88.991976 79.385770 -49.047187 370.982713 88.990233 4.000000 -2.000000 1915
79.385770 -49.047187 370.982713 88.990233 84.602378 -46.698084 347.551877 88.997248 15.000000 30.000000 1135
84.602378 -46.698084 347.551877 88.997248 0.000000 0.000000 0.000000 0.000000 -57.000000 -8.000000 1817
63.403984 -45.330592 404.267404 88.993556 109.070789 -43.751657 403.048687 92.015990 -28.000000 -8.000000 1452
109.070789 -43.751657 403.048687 92.015990 -81.378654 -49.395240 308.682242 88.996257 52.000000 15.000000 2575
-81.378654 -49.395240 308.682242 88.996257 46.363141 -46.957843 319.681096 88.999058 -15.333333 12.000000 1889
46.363141 -46.957843 319.681096 88.999058 -34.973652 -40.769140 248.411449 88.991154 36.000000 26.000000 2592
-34.973652 -40.769140 248.411449 88.991154 30.243234 -35.482427 228.661276 86.968437 -9.666667 10.666667 2413
30.243234 -35.482427 228.661276 86.968437 30.216951 -35.578795 228.575740 87.990057 -6.000000 7.000000 1652
30.216951 -35.578795 228.575740 87.990057 0.000000 0.000000 0.000000 0.000000 -19.000000 17.666666 1109
155.855165 -47.585385 558.897224 91.000207 0.000000 0.000000 0.000000 0.000000 1.000000 29.000000 2804
6.455116 -47.813070 563.072022 88.999523 -3.240005 -65.301071 665.169129 87.977668 -38.000000 -30.000000 2952
-3.240005 -65.301071 665.169129 87.977668 60.273631 -65.632298 713.331859 87.980792 -57.000000 -33.000000 1087
60.273631 -65.632298 713.331859 87.980792 0.000000 0.000000 0.000000 0.000000 -18.333334 19.333334 1924
-58.040511 -71.664363 707.147409 94.006563 -174.204791 -76.748390 659.657552 88.995851 14.666667 -0.333333 2092
-174.204791 -76.748390 659.657552 88.995851 -174.037504 -76.544269 658.672305 88.998695 -2.333333 6.666667 1078
-174.037504 -76.544269 658.672305 88.998695 127.678286 -51.403414 569.614978 93.011510 18.000000 53.000000 2939
127.678286 -51.403414 569.614978 93.011510 66.108457 -54.014202 569.009665 93.016956 17.333334 -8.000000 1353
66.108457 -54.014202 569.009665 93.016956 0.000000 0.000000 0.000000 0.000000 -2.000000 -51.000000 2113
55.285402 -59.239404 631.871332 91.007356 57.451186 -51.363403 543.118120 91.000498 50.000000 31.000000 2302
57.451186 -51.363403 543.118120 91.000498 -110.933204 -58.720438 493.487652 87.979622 56.000000 6.000000 1219
-110.933204 -58.720438 493.487652 87.979622 -110.104039 -50.547310 404.140113 91.006623 53.000000 59.000000 1528
-110.104039 -50.547310 404.140113 91.006623 0.000000 0.000000 0.000000 0.000000 36.000000 44.000000 2678
67.770462 -39.402533 319.611541 93.022929 68.814462 -38.411738 295.611248 93.030558 28.000000 16.000000 1265
68.814462 -38.411738 295.611248 93.030558 12.292382 -41.261852 326.155035 96.069498 7.000000 -10.000000 1864
12.292382 -41.261852 326.155035 96.069498 78.790168 -38.318554 335.774091 94.042633 -11.666667 8.666667 2191
78.790168 -38.318554 335.774091 94.042633 3.810389 -33.993445 233.392506 94.037352 57.000000 33.000000 2365
3.810389 -33.993445 233.392506 94.037352 -19.619044 -34.058684 227.753703 94.040075 11.666667 -2.000000 1002
-19.619044 -34.058684 227.753703 94.040075 -61.650930 -35.715907 229.208056 94.009789 -9.000000 -27.000000 1687
-61.650930 -35.715907 229.208056 94.009789 -10.588980 -36.367289 244.264485 92.013302 -13.000000 15.333333 1115
-10.588980 -36.367289 244.264485 92.013302 -41.514484 -36.411721 248.285148 94.029969 1.000000 -17.333334 1371
-41.514484 -36.411721 248.285148 94.029969 0.000000 0.000000 0.000000 0.000000 -16.333334 18.333334 2347
56.372188 -67.901835 770.502858 91.006415 -100.369581 -73.563226 725.166060 87.979481 16.333334 -5.666667 2859
-100.369581 -73.563226 725.166060 87.979481 199.232822 -57.799243 749.324798 92.004204 -49.000000 -7.000000 2565
199.232822 -57.799243 749.324798 92.004204 0.000000 0.000000 0.000000 0.000000 -49.000000 -2.000000 1816
62.916355 -64.429917 817.957761 88.999783 574.821600 -399.772869 1757.639571 5.564896 -47.000000 -25.000000 1380
574.821600 -399.772869 1757.639571 5.564896 303.957099 -51.133626 752.194795 93.012211 -3.333333 14.000000 2563
303.957099 -51.133626 752.194795 93.012211 0.000000 0.000000 0.000000 0.000000 -2.333333 14.333333 2294
85.677252 -68.082440 800.007105 96.027685 86.335021 -68.885854 804.547857 94.007911 -0.666667 5.000000 2128
86.335021 -68.885854 804.547857 94.007911 -9.254445 -75.500842 791.803268 88.990208 22.000000 8.000000 1624
-9.254445 -75.500842 791.803268 88.990208 470.379425 -437.970921 1784.472035 185.102097 -13.333333 2.000000 1639
470.379425 -437.970921 1784.472035 185.102097 210.638132 -69.982831 786.996542 91.001014 -15.333333 7.666667 1966
210.638132 -69.982831 786.996542 91.001014 0.000000 0.000000 0.000000 0.000000 -44.000000 -20.000000 2219
-20.633998 -78.677122 888.959757 91.005185 -233.000876 -90.696709 978.081663 88.998782 -35.000000 -54.000000 2667
-233.000876 -90.696709 978.081663 88.998782 -116.470663 -90.195801 1025.119210 86.970150 -16.666666 1.000000 1637
-116.470663 -90.195801 1025.119210 86.970150 -105.707730 -92.856477 1085.787306 85.964457 -27.000000 -19.000000 2908
-105.707730 -92.856477 1085.787306 85.964457 304.730185 -70.441060 917.974659 96.045277 21.000000 55.000000 2550
304.730185 -70.441060 917.974659 96.045277 304.660180 -69.406450 903.735556 94.011277 2.333333 -5.666667 1587
304.660180 -69.406450 903.735556 94.011277 234.909634 -82.150380 978.951817 91.006191 -19.000000 -49.000000 1016
234.909634 -82.150380 978.951817 91.006191 0.000000 0.000000 0.000000 0.000000 -8.666667 17.666666 2547
-21.158363 -91.750750 999.413402 92.005234 0.000000 0.000000 0.000000 0.000000 13.666667 -11.666667 2566
18.384072 -90.372187 999.254094 87.987013 -74.306080 -93.074785 984.599103 94.002974 16.666666 -7.333333 1377
-74.306080 -93.074785 984.599103 94.002974 0.000000 0.000000 0.000000 0.000000 14.000000 -15.666667 2387
20.343309 -89.697598 992.039556 87.995344 -198.758876 -93.338612 917.847473 98.029050 32.000000 5.000000 1496
-198.758876 -93.338612 917.847473 98.029050 -285.542330 -89.693511 845.784013 87.981048 35.000000 22.000000 1312
-273.600395 -88.302982 817.782432 100.104970 0.000000 0.000000 0.000000 0.000000 49.000000 49.000000 2985
70.307713 -71.085760 801.997426 86.980652 53.996397 -71.448240 775.331293 97.045345 14.000000 20.000000 1998
53.996397 -71.448240 775.331293 97.045345 192.199786 -66.945373 756.370830 92.002554 -15.000000 -7.000000 2363
192.199786 -66.945373 756.370830 92.002554 191.065099 -60.240302 695.428867 93.012957 20.000000 21.000000 2996
191.065099 -60.240302 695.428867 93.012957 190.829884 -60.408171 694.035612 94.012660 -4.666667 1.666667 2733
190.829884 -60.408171 694.035612 94.012660 214.082121 -59.198263 667.330536 92.014613 13.000000 26.000000 1093
